4.032000000000023343e-01,3.360537173790330246e-04,4.212010706619865783e-04,5.264310075688867626e-04,6.557733769891573505e-04,8.137964771738366706e-04,1.005586789546972877e-03,1.236693906088505088e-03,1.513034151655156872e-03,1.840748404114534711e-03,2.226012934314471146e-03,2.674806310176670865e-03,3.192640637475041131e-03,3.784270844782713569e-03,4.453400294103613578e-03,5.202404873071524681e-03,6.032098559626968524e-03,6.941562629473001581e-03,7.928056207382338030e-03,8.987019558806012484e-03,1.011217330381793296e-02,1.129570806149386014e-02,1.252855085359528241e-02,1.380068850054579771e-02,1.510152413296150450e-02,1.642024162412100696e-02,1.774615494583767911e-02,1.906902241038015838e-02,2.037931113683389209e-02,2.166840318597270873e-02,2.292873953528965641e-02,2.415390368034683183e-02,2.533865028891177373e-02,2.647888675649364906e-02,2.757161661554720020e-02,2.861485584481119129e-02,2.960752803554177540e-02,3.054935178862792228e-02,3.144072270484211257e-02,3.228259751611348150e-02,3.307638442352581198e-02,3.382384192118164518e-02,3.452698820951249220e-02,3.518802186498074663e-02,3.580925375872866245e-02,3.639305018685682486e-02,3.694178598798301266e-02,3.745780708362268785e-02,3.794340110782508380e-02,3.840077539769919807e-02,3.883204084925788446e-02,3.923920098464037803e-02,3.962414519647980415e-02,3.998864539092255449e-02,4.033435499237405381e-02,4.066281205168011115e-02,4.097543924858320502e-02,4.127355051068935105e-02,4.155835531761552931e-02,4.183096426148270180e-02,4.209239490411454537e-02,4.234357785226483539e-02,4.258536266581291335e-02,4.281852381094418403e-02,4.304376642585591717e-02,4.326173169492521231e-02,4.347300218196287203e-02,4.367810662307308051e-02,4.387752465201558150e-02,4.407169097813481984e-02,4.426099948967016778e-02
4.046000000000023467e-01,3.215813069165389328e-04,4.033733199019366483e-04,5.045344217937267409e-04,6.289701523059911328e-04,7.811123619466331857e-04,9.659007700464888185e-04,1.188730753935102972e-03,1.455360950632942317e-03,1.771776171934477152e-03,2.144004342893082553e-03,2.577890278732902860e-03,3.078834216005727539e-03,3.651508338131492781e-03,4.299569045296898658e-03,5.025386556359840752e-03,5.829814323707297949e-03,6.712020009161301023e-03,7.669395474424195967e-03,8.697557126337506286e-03,9.790439955412684470e-03,1.094048012539719852e-02,1.213887294886796878e-02,1.337588707317007714e-02,1.464121162444648704e-02,1.592431170713772687e-02,1.721476974165552301e-02,1.850259297876207659e-02,1.977847275359596174e-02,2.103398699626889135e-02,2.226174214571367480e-02,2.345545610876995091e-02,2.460998748532157096e-02,2.572131867058748134e-02,2.678650154832745364e-02,2.780357653750642477e-02,2.877147083949323919e-02,2.968988892157703452e-02,3.055919759150640264e-02,3.138031304409347189e-02,3.215459387293279764e-02,3.288374229650091463e-02,3.356971566988545957e-02,3.421464895020375624e-02,3.482078812214909475e-02,3.539043455616868589e-02,3.592589911370094868e-02,3.642946545250317497e-02,3.690336123508159566e-02,3.734973653026065626e-02,3.777064795086090832e-02,3.816804788840968271e-02,3.854377783573981198e-02,3.889956503703670410e-02,3.923702145474856906e-02,3.955764673899263978e-02,3.986282819611313560e-02,4.015384719913366735e-02,4.043188335647101422e-02,4.069801990977649220e-02,4.095324942594807255e-02,4.119847970557531658e-02,4.143453953219414926e-02,4.166218446780672185e-02,4.188210246784075663e-02,4.209491911645747014e-02,4.230120282292963024e-02,4.250146949276183139e-02,4.269618713341668398e-02,4.288577992745510464e-02,4.307063223300227478e-02
4.060000000000023590e-01,3.077321618956907695e-04,3.863001462967992849e-04,4.835486115597761674e-04,6.032624476807869982e-04,7.497409231513437128e-04,9.277809806219189642e-04,1.142627774453841344e-03,1.399886112785720576e-03,1.705388306850212296e-03,2.065017032412495585e-03,2.484485798562260841e-03,2.969084594825686842e-03,3.523403502712466745e-03,4.151051503185288795e-03,4.854391511627594025e-03,5.634313619931679076e-03,6.490067876717993747e-03,7.419173811355874240e-03,8.417417980854140919e-03,9.478943024861180913e-03,1.059642342313128760e-02,1.176131528139929758e-02,1.296416154604223929e-02,1.419493000544456984e-02,1.544336005537249278e-02,1.669929618309835134e-02,1.795298887936009127e-02,1.919534876405835574e-02,2.041814551723919458e-02,2.161414774043501560e-02,2.277720525179700861e-02,2.390227883648305893e-02,2.498542483225203031e-02,2.602374303127213268e-02,2.701529838362770955e-02,2.795902224117096865e-02,2.885460584770723966e-02,2.970238842127830015e-02,3.050324704628171180e-02,3.125849229685428304e-02,3.196977181096198606e-02,3.263898385443404770e-02,3.326820154367833571e-02,3.385960774675329799e-02,3.441544064470504483e-02,3.493794880524784402e-02,3.542935523883281729e-02,3.589182917573990883e-02,3.632746487220484682e-02,3.673826602612741132e-02,3.712613517784080219e-02,3.749286711129954514e-02,3.784014551289901357e-02,3.816954190301980604e-02,3.848251847161762718e-02,3.878042801446622556e-02,3.906452014131313322e-02,3.933594531314409115e-02,3.959576008193421703e-02,3.984493262197669888e-02,4.008434847599483958e-02,4.031481614962163090e-02,4.053707275333685855e-02,4.075178947053484380e-02,4.095957665748187204e-02,4.116098890626183199e-02,4.135652959718374294e-02,4.154665538784352297e-02,4.173178018405000050e-02,4.191227903997588738e-02
4.074000000000023713e-01,2.944794409118577485e-04,3.699496116217369855e-04,4.634356936941350091e-04,5.786054862508844404e-04,7.196294403879451365e-04,8.911656091520587337e-04,1.098312823864904409e-03,1.346525841795047406e-03,1.641487973435859548e-03,1.988939695727243943e-03,2.394465635829164628e-03,2.863247163129177021e-03,3.399792934587034937e-03,4.007664119223496718e-03,4.689214789238739176e-03,5.445368964642674676e-03,6.275455230496155244e-03,7.177115884556392079e-03,8.146301828437259654e-03,9.177356825012571509e-03,1.026318664032667069e-02,1.139550087211252914e-02,1.256510942642110641e-02,1.376225159640507949e-02,1.497693428861385928e-02,1.619925781545331761e-02,1.741971032813641532e-02,1.862941689734016332e-02,1.982033490938409082e-02,2.098539188462203789e-02,2.211856708837429616e-02,2.321492176265200352e-02,2.427058513368253109e-02,2.528270444912150000e-02,2.624936926008307123e-02,2.716951557948116616e-02,2.804282230107708190e-02,2.886960221474492091e-02,2.965069467585726079e-02,3.038736377962439686e-02,3.108120423006901015e-02,3.173405691119041139e-02,3.234793482931057340e-02,3.292495945889289954e-02,3.346730748274358985e-02,3.397716681522520293e-02,3.445670139508068275e-02,3.490802352119200258e-02,3.533317305684188780e-02,3.573410211966138172e-02,3.611266464699502965e-02,3.647060987597074838e-02,3.680957901274706234e-02,3.713110413106528868e-02,3.743661087882309974e-02,3.772741838353153160e-02,3.800474526421600274e-02,3.826971354110391549e-02,3.852335372172421835e-02,3.876661017593774350e-02,3.900034672405097019e-02,3.922535208057903455e-02,3.944234534657672930e-02,3.965198133457264323e-02,3.985485553660002289e-02,4.005150905706793274e-02,4.024243304941058086e-02,4.042807309138381211e-02,4.060883305628947004e-02,4.078507891528040247e-02
4.088000000000023837e-01,2.817974585061853564e-04,3.542911294690224847e-04,4.441593607524161810e-04,5.549563213052364358e-04,6.907273106413140250e-04,8.559952829654379931e-04,1.055716556369095706e-03,1.295199535458299361e-03,1.579981964660963790e-03,1.915665126366608573e-03,2.307707166758742219e-03,2.761182464988179083e-03,3.280518962484807628e-03,3.869229685096225915e-03,4.529658413247149816e-03,5.262760502793243679e-03,6.067939368971010487e-03,6.942955343480449598e-03,7.883918047368416657e-03,8.885366030978910853e-03,9.940429510829526874e-03,1.104106446725661855e-02,1.217834061084704586e-02,1.334276175405025612e-02,1.452459568969240687e-02,1.571419245091703124e-02,1.690227238682846800e-02,1.808017028065915174e-02,1.924002725606821160e-02,2.037492656297638927e-02,2.147897448543848592e-02,2.254733101256772496e-02,2.357619720864071247e-02,2.456276731465533575e-02,2.550515553267811847e-02,2.640230301860977541e-02,2.725387715417127571e-02,2.806016542213347897e-02,2.882197078625647543e-02,2.954051235719470231e-02,3.021733350437153312e-02,3.085421939001866884e-02,3.145312459422928975e-02,3.201611087532842126e-02,3.254529506508128944e-02,3.304280602285296353e-02,3.351075015141947305e-02,3.395118428153419410e-02,3.436609526796567671e-02,3.475738494990646826e-02,3.512685987944162702e-02,3.547622488072961489e-02,3.580707973124744314e-02,3.612091802963048742e-02,3.641912977787605671e-02,3.670300125749210302e-02,3.697372085101190836e-02,3.723238282787040554e-02,3.747999228117103454e-02,3.771747035068655218e-02,3.794565965719753214e-02,3.816532959949463927e-02,3.837718170097872278e-02,3.858185479512687283e-02,3.877992986493610655e-02,3.897193484899527660e-02,3.915834896525976355e-02,3.933960697541066809e-02,3.951610295883078300e-02,3.968819401947323161e-02
4.102000000000023960e-01,2.696616353838932642e-04,3.392954080310246951e-04,4.256848154772143052e-04,5.322737614811264093e-04,6.629859632416452422e-04,8.222129725660160112e-04,1.014772315632564512e-03,1.245829663936476707e-03,1.520780565935384064e-03,1.845090067461124545e-03,2.224092210600284170e-03,2.662756015598306131e-03,3.165429446685016652e-03,3.735577113709964529e-03,4.375531144106534209e-03,5.086275752122042942e-03,5.867285616270250838e-03,6.716434527573643919e-03,7.629985376594702190e-03,8.602665350440994591e-03,9.627822469252674334e-03,1.069765217370643486e-02,1.180347700378012524e-02,1.293605847400835368e-02,1.408591879181862912e-02,1.524365174138548121e-02,1.640020452196081294e-02,1.754711698534634073e-02,1.867671009731730267e-02,1.978221970208139668e-02,2.085787670956685061e-02,2.189893816513120706e-02,2.290167592485662859e-02,2.386333075248130153e-02,2.478204153191812878e-02,2.565675501642801504e-02,2.648712787946174915e-02,2.727342337854321563e-02,2.801640938055348709e-02,2.871726146110648026e-02,2.937747320843632839e-02,2.999877567696222422e-02,3.058306665885410919e-02,3.113234982933372336e-02,3.164868377346496259e-02,3.213413985299043429e-02,3.259076843157767550e-02,3.302057229847051023e-02,3.342548665000818348e-02,3.380736431673371511e-02,3.416796565344392550e-02,3.450895217765192341e-02,3.483188326431667370e-02,3.513821498516012110e-02,3.542930257099759228e-02,3.570640026000606454e-02,3.597066693455242686e-02,3.622316978691961925e-02,3.646488911094248470e-02,3.669672337713607985e-02,3.691949451737168431e-02,3.713395307897385256e-02,3.734078342936733574e-02,3.754060880564882852e-02,3.773399602870067260e-02,3.792146018565877019e-02,3.810346884362536546e-02,3.828044620585104724e-02,3.845277679085698508e-02,3.862080904621806310e-02
4.116000000000024084e-01,2.580484507764600299e-04,3.249343953049631641e-04,4.079787079827423401e-04,5.105182990183103906e-04,6.363587782402694909e-04,7.897638991584124066e-04,9.754160304801419564e-04,1.198341652642918777e-03,1.463797424248429978e-03,1.777115066234831973e-03,2.143506868642967769e-03,2.567838124074980129e-03,3.054377584953732634e-03,3.606541227749897067e-03,4.226648249454447934e-03,4.915709355907864689e-03,5.673267056780574233e-03,6.497304182750206214e-03,7.384231614228378877e-03,8.328959204444156411e-03,9.325046314453151047e-03,1.036492110560644116e-02,1.144015214797717769e-02,1.254175200555928717e-02,1.366049097838461374e-02,1.478720076403644730e-02,1.591305017695666263e-02,1.702977958624590435e-02,1.812988597726532952e-02,1.920675470664586285e-02,2.025473895274968600e-02,2.126919114541414926e-02,2.224645289095363368e-02,2.318381099752336513e-02,2.407942904367237069e-02,2.493225980790928289e-02,2.574195002611735089e-02,2.650873977445153754e-02,2.723336307623090702e-02,2.791695337795863097e-02,2.856095599541257773e-02,2.916704944427423590e-02,2.973707632272897666e-02,3.027298381264267174e-02,3.077677381493401643e-02,3.125046171113413790e-02,3.169604328472901134e-02,3.211546867430854768e-02,3.251062273433824590e-02,3.288331052522117798e-02,3.323524736338282631e-02,3.356805253912779202e-02,3.388324602626133220e-02,3.418224729498513942e-02,3.446637765870784464e-02,3.473686009581014589e-02,3.499482470732519224e-02,3.524131226607164075e-02,3.547727886724773294e-02,3.570360085973389719e-02,3.592107998511284012e-02,3.613044839261811414e-02,3.633237370551047757e-02,3.652746393824031490e-02,3.671627208840756024e-02,3.689930069874274021e-02,3.707700596350249622e-02,3.724980177916743102e-02,3.741806333104671228e-02,3.758213061627183049e-02
4.130000000000024207e-01,2.469353968553701195e-04,3.111812266169246624e-04,3.910090755522414884e-04,4.896520409456013275e-04,6.108010080637221164e-04,7.585954458227029025e-04,9.375861146340381744e-04,1.152663769596037890e-03,1.408949422211302430e-03,1.711644333858171590e-03,2.065841369064564618e-03,2.476303722566354851e-03,2.947221725289461604e-03,3.481962555540676300e-03,4.082831282695837533e-03,4.750862844015432858e-03,5.485664278530445574e-03,6.285323187121100511e-03,7.146393325757807898e-03,8.063961418350192728e-03,9.031791883593261877e-03,1.004253904200528083e-02,1.108801086624668433e-02,1.215946447812359110e-02,1.324791209485286746e-02,1.434441761932139965e-02,1.544036635695979556e-02,1.652769473410531376e-02,1.759907200485193515e-02,1.864803000923876894e-02,1.966904187187605915e-02,2.065755375458634691e-02,2.160997597748086710e-02,2.252364090779117312e-02,2.339673681427907950e-02,2.422822290313362756e-02,2.501773671143613792e-02,2.576549614106646985e-02,2.647220258491013792e-02,2.713894872393994920e-02,2.776713306675731782e-02,2.835838311569627984e-02,2.891448782568533174e-02,2.943733943279990689e-02,2.992888467563694505e-02,3.039108443395336506e-02,3.082588133297836652e-02,3.123517421660733026e-02,3.162079888126295701e-02,3.198451382518424646e-02,3.232799045697457019e-02,3.265280689291187588e-02,3.296044468279187012e-02,3.325228759842041582e-02,3.352962386911554488e-02,3.379364597830081252e-02,3.404545594741570369e-02,3.428606877191506946e-02,3.451641693479875345e-02,3.473735519802897964e-02,3.494966559979645337e-02,3.515406233398201546e-02,3.535119668185197905e-02,3.554166180020839477e-02,3.572599719429421505e-02,3.590469316232711150e-02,3.607819479725565132e-02,3.624690593460093424e-02,3.641119264882418383e-02,3.657138668777020624e-02
4.144000000000024331e-01,2.363009351090647231e-04,2.980101743669849633e-04,3.747452849394781581e-04,4.696386430800518074e-04,5.862697023143794437e-04,7.286570721947672677e-04,9.012233703410352237e-04,1.108727017065905219e-03,1.356156556819168102e-03,1.648585610464131223e-03,1.990989917401736042e-03,2.388032201457795326e-03,2.843825185238131603e-03,3.361687133958748096e-03,3.943907869120662560e-03,4.591544401954657413e-03,5.304265125058714968e-03,6.080258285670602468e-03,6.916215561656694107e-03,7.807394922622334921e-03,8.747759736451922799e-03,9.730184095139217046e-03,1.074670891423113589e-02,1.178882953913687123e-02,1.284779407236749660e-02,1.391489304099543384e-02,1.498172322598946039e-02,1.604041274057319347e-02,1.708379942738241439e-02,1.810555863312273209e-02,1.910028114153627249e-02,2.006350521336126153e-02,2.099170885164924547e-02,2.188226949102393265e-02,2.273340006968226773e-02,2.354406659946804009e-02,2.431389812658554458e-02,2.504309135010879608e-02,2.573231620662334851e-02,2.638262593400550471e-02,2.699537365669929176e-02,2.757213734656290688e-02,2.811465382391094281e-02,2.862476188549134548e-02,2.910435458969500705e-02,2.955533975493599211e-02,2.997960823401650196e-02,3.037900889804729873e-02,3.075532973730170025e-02,3.111028386602486193e-02,3.144549988785147465e-02,3.176251577257701436e-02,3.206277559947870448e-02,3.234762832333978877e-02,3.261832990271934518e-02,3.287604307265769299e-02,3.312184246004194060e-02,3.335671790983282120e-02,3.358157886540055759e-02,3.379725902389242587e-02,3.400452119554633890e-02,3.420406205123285859e-02,3.439651692296836344e-02,3.458246446636637633e-02,3.476243101750924741e-02,3.493689492299990873e-02,3.510629043969240581e-02,3.527101158223990007e-02,3.543141553145186945e-02,3.558782598237306138e-02
4.158000000000024454e-01,2.261244545985581977e-04,2.853965999014139074e-04,3.591579770701862372e-04,4.504432467237686638e-04,5.627236355912983417e-04,6.999002325138191155e-04,8.662708957373479405e-04,1.066465027351021786e-03,1.305341822755973604e-03,1.587850035137314741e-03,1.918850552438294485e-03,2.302907250450803630e-03,2.744056077547130101e-03,3.245566318152622379e-03,3.809711499299155320e-03,4.437568647684454921e-03,5.128864455488595965e-03,5.881883833589515199e-03,6.693451584089162888e-03,7.558991463130377945e-03,8.472659849664013199e-03,9.427544389033336303e-03,1.041591264387748718e-02,1.142949200296245436e-02,1.245976056273343131e-02,1.349823001782468786e-02,1.453670371606162297e-02,1.556749717543281543e-02,1.658361321657349924e-02,1.757886776780503979e-02,1.854796701975620563e-02,1.948653971857119277e-02,2.039113052537929252e-02,2.125916144481384412e-02,2.208887004820178981e-02,2.287922950752213982e-02,2.362986105624827887e-02,2.434094112761947884e-02,2.501310933822049887e-02,2.564738076528943686e-02,2.624506453103244916e-02,2.680769051832044073e-02,2.733694488051186672e-02,2.783461444144022523e-02,2.830254002269894098e-02,2.874257778472894681e-02,2.915656815852665090e-02,2.954631133110573876e-02,2.991354870731499985e-02,3.025994916648170469e-02,3.058709958308615875e-02,3.089649878295193039e-02,3.118955430522920430e-02,3.146758114780787846e-02,3.173180379229827847e-02,3.198335595408860477e-02,3.222328553423970537e-02,3.245255783920669018e-02,3.267205983174635564e-02,3.288260465396897897e-02,3.308493635240185998e-02,3.327973449708755693e-02,3.346761885432592704e-02,3.364915392665591976e-02,3.382485319664108037e-02,3.399518334533149083e-02,3.416056805251754119e-02,3.432139174648623364e-02,3.447800292653981080e-02,3.463071742684332294e-02
