5.300000000000004013e-02,1.087611046002160187e+00,1.088016542792569208e+00,1.088016693271394164e+00,1.088016693327236162e+00,1.088016693327256812e+00,1.088016693327256812e+00,1.088016693327256812e+00,1.088016693327256812e+00,1.088016693327256812e+00,1.088016693327256812e+00
5.350000000000004058e-02,1.079353295759717390e+00,1.079755602421261562e+00,1.079755751716237722e+00,1.079755751771640959e+00,1.079755751771661165e+00,1.079755751771661165e+00,1.079755751771661165e+00,1.079755751771661165e+00,1.079755751771661165e+00,1.079755751771661165e+00
5.400000000000004102e-02,1.071140631903156448e+00,1.071539773539765150e+00,1.071539921660207950e+00,1.071539921715174426e+00,1.071539921715195076e+00,1.071539921715194854e+00,1.071539921715194854e+00,1.071539921715194854e+00,1.071539921715194854e+00,1.071539921715194854e+00
5.450000000000004147e-02,1.062974023589822847e+00,1.063370025107442052e+00,1.063370172062594099e+00,1.063370172117129586e+00,1.063370172117149792e+00,1.063370172117149792e+00,1.063370172117149792e+00,1.063370172117149792e+00,1.063370172117149792e+00,1.063370172117149792e+00
5.500000000000004191e-02,1.054854344196081595e+00,1.055247230304263928e+00,1.055247376103296109e+00,1.055247376157401273e+00,1.055247376157421257e+00,1.055247376157421257e+00,1.055247376157421257e+00,1.055247376157421257e+00,1.055247376157421257e+00,1.055247376157421257e+00
5.550000000000004236e-02,1.046782377938758168e+00,1.047172173152240982e+00,1.047172317804248687e+00,1.047172317857929524e+00,1.047172317857949286e+00,1.047172317857949286e+00,1.047172317857949286e+00,1.047172317857949286e+00,1.047172317857949286e+00,1.047172317857949286e+00
5.600000000000004280e-02,1.038758826054334117e+00,1.039145554694596685e+00,1.039145698208608470e+00,1.039145698261866091e+00,1.039145698261885631e+00,1.039145698261885631e+00,1.039145698261885631e+00,1.039145698261885631e+00,1.039145698261885631e+00,1.039145698261885631e+00
5.650000000000004324e-02,1.030784312565221406e+00,1.031167998762035243e+00,1.031168141147004613e+00,1.031168141199843680e+00,1.031168141199863220e+00,1.031168141199863220e+00,1.031168141199863220e+00,1.031168141199863220e+00,1.031168141199863220e+00,1.031168141199863220e+00
5.700000000000004369e-02,1.022859389660553120e+00,1.023240057353516530e+00,1.023240198618326158e+00,1.023240198670749557e+00,1.023240198670768875e+00,1.023240198670768875e+00,1.023240198670768875e+00,1.023240198670768875e+00,1.023240198670768875e+00,1.023240198670768875e+00
5.750000000000004413e-02,1.014984542717097149e+00,1.015362215657148903e+00,1.015362355810614181e+00,1.015362355862624799e+00,1.015362355862644117e+00,1.015362355862644117e+00,1.015362355862644117e+00,1.015362355862644117e+00,1.015362355862644117e+00,1.015362355862644117e+00
5.800000000000004458e-02,1.007160194984199508e+00,1.007534896735127194e+00,1.007535035785990907e+00,1.007535035837593629e+00,1.007535035837612503e+00,1.007535035837612503e+00,1.007535035837612503e+00,1.007535035837612503e+00,1.007535035837612503e+00,1.007535035837612503e+00
5.850000000000004502e-02,9.993867119550984279e-01,9.997584658950329217e-01,9.997586038519712393e-01,9.997586039031672867e-01,9.997586039031861604e-01,9.997586039031861604e-01,9.997586039031861604e-01,9.997586039031861604e-01,9.997586039031861604e-01,9.997586039031861604e-01
5.900000000000004546e-02,9.916644054454690771e-01,9.920332347683622487e-01,9.920333716399842849e-01,9.920333716907763222e-01,9.920333716907955290e-01,9.920333716907955290e-01,9.920333716907955290e-01,9.920333716907955290e-01,9.920333716907955290e-01,9.920333716907955290e-01
5.950000000000004591e-02,9.839935373986736789e-01,9.843594651157661080e-01,9.843596009106074796e-01,9.843596009610013908e-01,9.843596009610199316e-01,9.843596009610199316e-01,9.843596009610199316e-01,9.843596009610199316e-01,9.843596009610199316e-01,9.843596009610199316e-01
6.000000000000004635e-02,9.763743234358883694e-01,9.767373723771594074e-01,9.767375071036954459e-01,9.767375071536926745e-01,9.767375071537108822e-01,9.767375071537108822e-01,9.767375071537108822e-01,9.767375071537108822e-01,9.767375071537108822e-01,9.767375071537108822e-01
6.050000000000004680e-02,9.688069361681052039e-01,9.691671289837191505e-01,9.691672626503542443e-01,9.691672626999590090e-01,9.691672626999772167e-01,9.691672626999772167e-01,9.691672626999772167e-01,9.691672626999772167e-01,9.691672626999772167e-01,9.691672626999772167e-01
6.100000000000004724e-02,9.612915082858527471e-01,9.616488674475862641e-01,9.616490000626597423e-01,9.616490001118734865e-01,9.616490001118915831e-01,9.616490001118915831e-01,9.616490001118915831e-01,9.616490001118915831e-01,9.616490001118915831e-01,9.616490001118915831e-01
6.150000000000004768e-02,9.538281354414290814e-01,9.541826832440867268e-01,9.541828148158723044e-01,9.541828148646974705e-01,9.541828148647156782e-01,9.541828148647156782e-01,9.541828148647156782e-01,9.541828148647156782e-01,9.541828148647156782e-01,9.541828148647156782e-01
6.200000000000004813e-02,9.464168789374823865e-01,9.467686375003024901e-01,9.467687680370069359e-01,9.467687680854496302e-01,9.467687680854673937e-01,9.467687680854673937e-01,9.467687680854673937e-01,9.467687680854673937e-01,9.467687680854673937e-01,9.467687680854673937e-01
6.250000000000004163e-02,9.390577682348186794e-01,9.394067595028646744e-01,9.394068890126338056e-01,9.394068890606945832e-01,9.394068890607125688e-01,9.394068890607125688e-01,9.394068890607125688e-01,9.394068890607125688e-01,9.394068890607125688e-01,9.394068890607125688e-01
6.300000000000004208e-02,9.317508032914987304e-01,9.320970490370393824e-01,9.320971775279530691e-01,9.320971775756360378e-01,9.320971775756535793e-01,9.320971775756535793e-01,9.320971775756535793e-01,9.320971775756535793e-01,9.320971775756535793e-01,9.320971775756535793e-01
6.350000000000004252e-02,9.244959567444449577e-01,9.248394785683294872e-01,9.248396060484017633e-01,9.248396060957103648e-01,9.248396060957277953e-01,9.248396060957277953e-01,9.248396060957277953e-01,9.248396060957277953e-01,9.248396060957277953e-01,9.248396060957277953e-01
6.400000000000004297e-02,9.172931759440833277e-01,9.176339952770938835e-01,9.176341217542788309e-01,9.176341218012140644e-01,9.176341218012314949e-01,9.176341218012314949e-01,9.176341218012314949e-01,9.176341218012314949e-01,9.176341218012314949e-01,9.176341218012314949e-01
6.450000000000004341e-02,9.101423848517853354e-01,9.104805229559850277e-01,9.104806484381722242e-01,9.104806484847395298e-01,9.104806484847569603e-01,9.104806484847569603e-01,9.104806484847569603e-01,9.104806484847569603e-01,9.104806484847569603e-01,9.104806484847569603e-01
6.500000000000004385e-02,9.030434858092761807e-01,9.033789637793461225e-01,9.033790882743649719e-01,9.033790883205657929e-01,9.033790883205827793e-01,9.033790883205827793e-01,9.033790883205827793e-01,9.033790883205827793e-01,9.033790883205827793e-01,9.033790883205827793e-01
6.550000000000004430e-02,8.959963611885444212e-01,8.963291999531078913e-01,8.963293234687244038e-01,8.963293235145610716e-01,8.963293235145777249e-01,8.963293235145777249e-01,8.963293235145777249e-01,8.963293235145777249e-01,8.963293235145777249e-01,8.963293235145777249e-01
6.600000000000004474e-02,8.890008749302130697e-01,8.893310952531465752e-01,8.893312177970661425e-01,8.893312178425427650e-01,8.893312178425595294e-01,8.893312178425595294e-01,8.893312178425595294e-01,8.893312178425595294e-01,8.893312178425595294e-01,8.893312178425595294e-01
6.650000000000004519e-02,8.820568739778167355e-01,8.823844964595559670e-01,8.823846180394232519e-01,8.823846180845424936e-01,8.823846180845593690e-01,8.823846180845592579e-01,8.823846180845592579e-01,8.823846180845592579e-01,8.823846180845592579e-01,8.823846180845592579e-01
6.700000000000004563e-02,8.751641896149368050e-01,8.754892346937658276e-01,8.754893553171664289e-01,8.754893553619297331e-01,8.754893553619462754e-01,8.754893553619462754e-01,8.754893553619462754e-01,8.754893553619462754e-01,8.754893553619462754e-01,8.754893553619462754e-01
6.750000000000004607e-02,8.683226387116589340e-01,8.686451266649952707e-01,8.686452463394519485e-01,8.686452463838634230e-01,8.686452463838797433e-01,8.686452463838798543e-01,8.686452463838798543e-01,8.686452463838798543e-01,8.686452463838798543e-01,8.686452463838798543e-01
6.800000000000004652e-02,8.615320248864152264e-01,8.618519758320783986e-01,8.618520945650569587e-01,8.618520946091190460e-01,8.618520946091353663e-01,8.618520946091354773e-01,8.618520946091354773e-01,8.618520946091354773e-01,8.618520946091354773e-01,8.618520946091354773e-01
6.850000000000004696e-02,8.547921395888635754e-01,8.551095734863340958e-01,8.551096912852431675e-01,8.551096913289586432e-01,8.551096913289749635e-01,8.551096913289749635e-01,8.551096913289749635e-01,8.551096913289749635e-01,8.551096913289749635e-01,8.551096913289749635e-01
6.900000000000004741e-02,8.481027631090559682e-01,8.484176997607280057e-01,8.484178166329174875e-01,8.484178166762892381e-01,8.484178166763051143e-01,8.484178166763051143e-01,8.484178166763051143e-01,8.484178166763051143e-01,8.484178166763051143e-01,8.484178166763051143e-01
6.950000000000004785e-02,8.414636655178355795e-01,8.417761245702592987e-01,8.417762405230160283e-01,8.417762405660477176e-01,8.417762405660635938e-01,8.417762405660635938e-01,8.417762405660635938e-01,8.417762405660635938e-01,8.417762405660635938e-01,8.417762405660635938e-01
7.000000000000004829e-02,8.348746075430460989e-01,8.351846084881542343e-01,8.351847235287139792e-01,8.351847235714062734e-01,8.351847235714219275e-01,8.351847235714219275e-01,8.351847235714219275e-01,8.351847235714219275e-01,8.351847235714219275e-01,8.351847235714219275e-01
7.050000000000004874e-02,8.283353413858441927e-01,8.286429035621728501e-01,8.286430176977120921e-01,8.286430177400680996e-01,8.286430177400834207e-01,8.286430177400834207e-01,8.286430177400834207e-01,8.286430177400834207e-01,8.286430177400834207e-01,8.286430177400834207e-01
7.100000000000004918e-02,8.218456114811097946e-01,8.221507540750099263e-01,8.221508673126475264e-01,8.221508673546705781e-01,8.221508673546861212e-01,8.221508673546861212e-01,8.221508673546861212e-01,8.221508673546861212e-01,8.221508673546861212e-01,8.221508673546861212e-01
7.150000000000004963e-02,8.154051552056963414e-01,8.157078972525333427e-01,8.157080095993339830e-01,8.157080096410268544e-01,8.157080096410421755e-01,8.157080096410421755e-01,8.157080096410421755e-01,8.157080096410421755e-01,8.157080096410421755e-01,8.157080096410421755e-01
7.200000000000005007e-02,8.090137035380070563e-01,8.093140639233523670e-01,8.093141753863255516e-01,8.093141754276895750e-01,8.093141754277047850e-01,8.093141754277047850e-01,8.093141754277047850e-01,8.093141754277047850e-01,8.093141754277047850e-01,8.093141754277047850e-01
7.250000000000005052e-02,8.026709816721402380e-01,8.029689791329539528e-01,8.029690897190520094e-01,8.029690897600910704e-01,8.029690897601060584e-01,8.029690897601060584e-01,8.029690897601060584e-01,8.029690897601060584e-01,8.029690897601060584e-01,8.029690897601060584e-01
7.300000000000005096e-02,7.963767095896606696e-01,7.966723627154599363e-01,7.966724724315804584e-01,7.966724724722972217e-01,7.966724724723122097e-01,7.966724724723124318e-01,7.966724724723124318e-01,7.966724724723124318e-01,7.966724724723124318e-01,7.966724724723124318e-01
7.350000000000005140e-02,7.901306025918058973e-01,7.904239298258304292e-01,7.904240386788189410e-01,7.904240387192150719e-01,7.904240387192300599e-01,7.904240387192301709e-01,7.904240387192301709e-01,7.904240387192301709e-01,7.904240387192301709e-01,7.904240387192301709e-01
7.400000000000005185e-02,7.839323717947974668e-01,7.842233914351628421e-01,7.842234994318084684e-01,7.842234994718865204e-01,7.842234994719016195e-01,7.842234994719016195e-01,7.842234994719016195e-01,7.842234994719016195e-01,7.842234994719016195e-01,7.842234994719016195e-01
7.450000000000005229e-02,7.777817245907141519e-01,7.780704547915529012e-01,7.780705619385939187e-01,7.780705619783567784e-01,7.780705619783714333e-01,7.780705619783714333e-01,7.780705619783714333e-01,7.780705619783714333e-01,7.780705619783714333e-01,7.780705619783714333e-01
7.500000000000005274e-02,7.716783650762318869e-01,7.719648238488310277e-01,7.719649301529506458e-01,7.719649301924005336e-01,7.719649301924148554e-01,7.719649301924148554e-01,7.719649301924148554e-01,7.719649301924148554e-01,7.719649301924148554e-01,7.719649301924148554e-01
7.550000000000005318e-02,7.656219944513876774e-01,7.659061996653121485e-01,7.659063051331418404e-01,7.659063051722811988e-01,7.659063051722957427e-01,7.659063051722957427e-01,7.659063051722957427e-01,7.659063051722957427e-01,7.659063051722957427e-01,7.659063051722957427e-01
7.600000000000005362e-02,7.596123113903662238e-01,7.598942807745774353e-01,7.598943854126968267e-01,7.598943854515275431e-01,7.598943854515418650e-01,7.598943854515418650e-01,7.598943854515418650e-01,7.598943854515418650e-01,7.598943854515418650e-01,7.598943854515418650e-01
7.650000000000005407e-02,7.536490123861976365e-01,7.539287635301609170e-01,7.539288673450971201e-01,7.539288673836225252e-01,7.539288673836367360e-01,7.539288673836367360e-01,7.539288673836367360e-01,7.539288673836367360e-01,7.539288673836367360e-01,7.539288673836367360e-01
7.700000000000005451e-02,7.477317920711010757e-01,7.480093424258847934e-01,7.480094454241137392e-01,7.480094454623359423e-01,7.480094454623498201e-01,7.480094454623498201e-01,7.480094454623498201e-01,7.480094454623498201e-01,7.480094454623498201e-01,7.480094454623498201e-01
7.750000000000005496e-02,7.418603435141165603e-01,7.421357103934809185e-01,7.421358125814273565e-01,7.421358126193494664e-01,7.421358126193634552e-01,7.421358126193634552e-01,7.421358126193634552e-01,7.421358126193634552e-01,7.421358126193634552e-01,7.421358126193634552e-01
7.800000000000005540e-02,7.360343584975418407e-01,7.363075590790220115e-01,7.363076604630611754e-01,7.363076605006847464e-01,7.363076605006986242e-01,7.363076605006986242e-01,7.363076605006986242e-01,7.363076605006986242e-01,7.363076605006986242e-01,7.363076605006986242e-01
7.850000000000005584e-02,7.302535277736037500e-01,7.305245790995826827e-01,7.305246796860386249e-01,7.305246797233660994e-01,7.305246797233798661e-01,7.305246797233798661e-01,7.305246797233798661e-01,7.305246797233798661e-01,7.305246797233798661e-01,7.305246797233798661e-01
7.900000000000005629e-02,7.245175413026865296e-01,7.247864602814583224e-01,7.247865600766061345e-01,7.247865601136398439e-01,7.247865601136534996e-01,7.247865601136534996e-01,7.247865601136534996e-01,7.247865601136534996e-01,7.247865601136534996e-01,7.247865601136534996e-01
7.950000000000005673e-02,7.188260884743569168e-01,7.190928918811841930e-01,7.190929908912478963e-01,7.190929909279906163e-01,7.190929909280042720e-01,7.190929909280042720e-01,7.190929909280042720e-01,7.190929909280042720e-01,7.190929909280042720e-01,7.190929909280042720e-01
8.000000000000005718e-02,7.131788583123428449e-01,7.134435627905031385e-01,7.134436610216597918e-01,7.134436610581137428e-01,7.134436610581272875e-01,7.134436610581272875e-01,7.134436610581272875e-01,7.134436610581272875e-01,7.134436610581272875e-01,7.134436610581272875e-01
8.050000000000005762e-02,7.075755396645474482e-01,7.078381617263730385e-01,7.078382591847506289e-01,7.078382592209171431e-01,7.078382592209305768e-01,7.078382592209305768e-01,7.078382592209305768e-01,7.078382592209305768e-01,7.078382592209305768e-01,7.078382592209305768e-01
8.100000000000005806e-02,7.020158213790996804e-01,7.022763774070086562e-01,7.022764740986867649e-01,7.022764741345686179e-01,7.022764741345818296e-01,7.022764741345820516e-01,7.022764741345820516e-01,7.022764741345820516e-01,7.022764741345820516e-01,7.022764741345820516e-01
8.150000000000005851e-02,6.964993924673870129e-01,6.967578987149071201e-01,6.967579946459163676e-01,6.967579946815163350e-01,6.967579946815296577e-01,6.967579946815296577e-01,6.967579946815296577e-01,6.967579946815296577e-01,6.967579946815296577e-01,6.967579946815296577e-01
