2.228999999999974335e-01,1.943296424376462150e-04,4.448984983607530506e-04,9.514691588383999326e-04,1.855189344033365308e-03,3.245397036331133106e-03,5.070442321159484081e-03,7.123616880044258970e-03,9.136201323545711100e-03,1.089717806288820375e-02,1.230912543471196670e-02,1.337191791828259459e-02,1.413812092237766264e-02,1.467544214673329600e-02,1.504622306210431394e-02,1.530011112915645975e-02,1.547368046171567965e-02,1.559268922359769750e-02,1.567480701855940642e-02,1.573197610283409015e-02,1.577220831211509702e-02,1.580086640818862548e-02,1.582154518446590025e-02,1.583666475143643074e-02,1.584786525131330268e-02,1.585626780972913819e-02,1.586264663026505650e-02,1.586754252740510060e-02,1.587133801647044873e-02,1.587430719700996459e-02,1.587664909359961379e-02,1.587851011083327851e-02,1.587999929522603340e-02,1.588119881686457513e-02,1.588217125208951641e-02,1.588296470706395888e-02,1.588361646987643261e-02,1.588415564887695614e-02,1.588460510386311211e-02,1.588498287793076863e-02,1.588530327188300215e-02,1.588557765929048821e-02,1.588581511099890209e-02,1.588602287779243560e-02,1.588620676625180500e-02,1.588637143323010786e-02,1.588652061800712584e-02,1.588665732588397800e-02,1.588678397410708473e-02,1.588690250814929830e-02,1.588701449446763489e-02,1.588712119491070968e-02,1.588722362621530076e-02,1.588732260784456174e-02,1.588741880035726348e-02,1.588751273636190148e-02,1.588760484529866748e-02,1.588769547349815417e-02,1.588778490024727111e-02,1.588787335081977628e-02,1.588796100691419397e-02,1.588804801509442061e-02,1.588813449358102842e-02,1.588822053774939166e-02,1.588830622453124217e-02,1.588839161597824234e-02,1.588847676218246158e-02,1.588856170350550281e-02,1.588864647253351858e-02,1.588873109557689678e-02,1.588881559384069941e-02
2.231999999999974282e-01,1.913555471416369697e-04,4.385719395543505664e-04,9.388859752148302025e-04,1.832273157382987216e-03,3.207670158950320493e-03,5.014426389200470242e-03,7.048030000335895641e-03,9.042160249696557309e-03,1.078744706205964250e-02,1.218706978883930120e-02,1.324071696107175129e-02,1.400039106057624286e-02,1.453316411960281149e-02,1.490082076121360642e-02,1.515257617135563201e-02,1.532469069109280990e-02,1.544270350478081123e-02,1.552413487270209655e-02,1.558082650161775329e-02,1.562072294535591516e-02,1.564914201160735874e-02,1.566964839914940927e-02,1.568464197773153726e-02,1.569574918263794139e-02,1.570408177597106686e-02,1.571040749873668305e-02,1.571526265320524057e-02,1.571902656463345857e-02,1.572197104758618971e-02,1.572429346812757867e-02,1.572613901125158309e-02,1.572761581536272560e-02,1.572880536644995914e-02,1.572976972000951143e-02,1.573055658188694458e-02,1.573120292993437572e-02,1.573173763035826817e-02,1.573218335281723404e-02,1.573255799034875904e-02,1.573287572483126132e-02,1.573314783526031171e-02,1.573338331705925741e-02,1.573358936072659364e-02,1.573377172456662254e-02,1.573393502671561681e-02,1.573408297536735279e-02,1.573421855083809162e-02,1.573434415027926900e-02,1.573446170299065694e-02,1.573457276240721597e-02,1.573467857988790700e-02,1.573478016371713736e-02,1.573487832654622137e-02,1.573497372344276335e-02,1.573506688258798428e-02,1.573515822985190049e-02,1.573524810868619922e-02,1.573533679605653920e-02,1.573542451536352055e-02,1.573551144679543809e-02,1.573559773569815218e-02,1.573568349930907009e-02,1.573576883221088074e-02,1.573585381069612585e-02,1.573593849630006841e-02,1.573602293869890908e-02,1.573610717791847080e-02,1.573619124627414698e-02,1.573627516985752831e-02,1.573635896969743583e-02
2.234999999999974230e-01,1.884269685547279854e-04,4.323353459532475488e-04,9.264692046241612255e-04,1.809640043684603190e-03,3.170381849574904678e-03,4.959029301440905438e-03,6.973245161983648160e-03,8.949087172365253681e-03,1.067882102568749707e-02,1.206622443852470826e-02,1.311080331180498881e-02,1.386400293165386370e-02,1.439226547760647824e-02,1.475682358802479603e-02,1.500646385609357217e-02,1.517713548346013609e-02,1.529416049592605825e-02,1.537491104477655378e-02,1.543112911516506328e-02,1.547069253152131944e-02,1.549887451586866131e-02,1.551920991865391591e-02,1.553407853436727069e-02,1.554509320333149688e-02,1.555335640055156843e-02,1.555962945717732568e-02,1.556444420005344102e-02,1.556817679036647493e-02,1.557109677630717434e-02,1.557339987892910824e-02,1.557523007355009724e-02,1.557669459785051246e-02,1.557787425928378218e-02,1.557883059673519088e-02,1.557961091898570592e-02,1.558025189617141641e-02,1.558078215432186393e-02,1.558122417450095304e-02,1.558159570090599834e-02,1.558191079745640563e-02,1.558218064934039498e-02,1.558241417717108786e-02,1.558261851165067789e-02,1.558279936319890285e-02,1.558296131154952510e-02,1.558310803406230335e-02,1.558324248627174918e-02,1.558336704539717461e-02,1.558348362469659694e-02,1.558359376468850845e-02,1.558369870632746179e-02,1.558379944951405680e-02,1.558389680014294135e-02,1.558399140783525184e-02,1.558408379638075159e-02,1.558417438810828955e-02,1.558426352361406454e-02,1.558435147756122643e-02,1.558443847149246393e-02,1.558452468409809479e-02,1.558461025951584505e-02,1.558469531400790385e-02,1.558477994137077993e-02,1.558486421726281573e-02,1.558494820270731399e-02,1.558503194696790953e-02,1.558511548973717104e-02,1.558519886306222041e-02,1.558528209281745576e-02,1.558536519985694209e-02
2.237999999999974177e-01,1.855432100710667791e-04,4.261874382279008710e-04,9.142166462384583928e-04,1.787286506239611989e-03,3.133527009861127206e-03,4.904244220982530329e-03,6.899253854468954950e-03,8.856972127440736198e-03,1.057128882686138478e-02,1.194657738240005422e-02,1.298216433964437429e-02,1.372894346466334813e-02,1.425273284754331564e-02,1.461421796372596414e-02,1.486176046515406447e-02,1.503100102596188412e-02,1.514704631961694831e-02,1.522712161298990334e-02,1.528286999088331391e-02,1.532210309639822632e-02,1.535004993139224908e-02,1.537021574233182752e-02,1.538496041261790299e-02,1.539588329869316131e-02,1.540407766429357020e-02,1.541029848301603625e-02,1.541507314277669460e-02,1.541877466648130905e-02,1.542167035440969447e-02,1.542395429599967976e-02,1.542576926673860926e-02,1.542722161091105229e-02,1.542839146295325002e-02,1.542933984933978799e-02,1.543011368501444325e-02,1.543074933489780275e-02,1.543127518679365991e-02,1.543171353470336980e-02,1.543208197519278096e-02,1.543239445518025318e-02,1.543266206680844743e-02,1.543289365648754796e-02,1.543309629560904971e-02,1.543327564709678738e-02,1.543343625259393365e-02,1.543358175887624487e-02,1.543371509689799893e-02,1.543383862410793728e-02,1.543395423785262621e-02,1.543406346583887923e-02,1.543416753870138422e-02,1.543426744802499882e-02,1.543436399300237259e-02,1.543445781785259853e-02,1.543454944200944520e-02,1.543463928428948605e-02,1.543472768245652410e-02,1.543481490888987291e-02,1.543490118328946087e-02,1.543498668285975609e-02,1.543507155054012724e-02,1.543515590162549897e-02,1.543523982913262010e-02,1.543532340809063499e-02,1.543540669901521771e-02,1.543548975076070549e-02,1.543557260268904954e-02,1.543565528658139528e-02,1.543573782809667255e-02,1.543582024791559024e-02
2.240999999999974124e-01,1.827035857459486138e-04,4.201269552412481307e-04,9.021261283362016397e-04,1.765209091543628369e-03,3.097100600735014884e-03,4.850064386462886283e-03,6.826047657582669757e-03,8.765805253381941942e-03,1.046483945072184188e-02,1.182811673810668304e-02,1.285478753768594384e-02,1.359519971599437368e-02,1.411455298586738322e-02,1.447299044072838242e-02,1.471845241260310265e-02,1.488627363874138118e-02,1.500134723192403721e-02,1.508075278937115286e-02,1.513603531023369718e-02,1.517494079999008767e-02,1.520265440292989031e-02,1.522265200395068671e-02,1.523727373823337283e-02,1.524810558854255982e-02,1.525623168257397681e-02,1.526240068826118824e-02,1.526713559080079136e-02,1.527080630040362867e-02,1.527367788775612842e-02,1.527594282396962239e-02,1.527774269446914579e-02,1.527918295741406175e-02,1.528034307969838683e-02,1.528128357955318810e-02,1.528205098128710901e-02,1.528268134708604328e-02,1.528320282846398412e-02,1.528363753387976427e-02,1.528400291346702737e-02,1.528431279809353352e-02,1.528457818761214809e-02,1.528480785483272639e-02,1.528500881231774529e-02,1.528518667588079326e-02,1.528534594938400423e-02,1.528549024926710402e-02,1.528562248210404637e-02,1.528574498573332524e-02,1.528585964171933625e-02,1.528596796506122117e-02,1.528607117615761631e-02,1.528617025834519069e-02,1.528626600416887506e-02,1.528635905248972200e-02,1.528644991842073933e-02,1.528653901729485308e-02,1.528662668406645213e-02,1.528671318884945382e-02,1.528679874951616516e-02,1.528688354179712217e-02,1.528696770744305058e-02,1.528705136078960421e-02,1.528713459408000824e-02,1.528721748171928824e-02,1.528730008371973967e-02,1.528738244852960795e-02,1.528746461518287747e-02,1.528754661519703476e-02,1.528762847401714774e-02,1.528771021215209400e-02
2.243999999999974071e-01,1.799074201326535040e-04,4.141526537900024302e-04,8.901955079173404402e-04,1.743404388752890820e-03,3.061097641703318991e-03,4.796483111220719957e-03,6.753618240466667706e-03,8.675576790161877716e-03,1.035946199333188239e-02,1.171083074111520066e-02,1.272866052174362675e-02,1.346275886813292320e-02,1.397771277743074629e-02,1.433312770139838488e-02,1.457652624351334948e-02,1.474293977366045345e-02,1.485704962112094525e-02,1.493579091848481165e-02,1.499061138744334394e-02,1.502919193522782824e-02,1.505667420827547752e-02,1.507650497040266546e-02,1.509100477014843449e-02,1.510174632592858716e-02,1.510980470403222239e-02,1.511592231820889191e-02,1.512061778685857422e-02,1.512425793288108174e-02,1.512710561554252674e-02,1.512935170081210895e-02,1.513113659374389769e-02,1.513256487358525387e-02,1.513371534511986916e-02,1.513464802246977658e-02,1.513540904248523479e-02,1.513603416707878270e-02,1.513655131339539800e-02,1.513698240585937757e-02,1.513734474936210585e-02,1.513765205966365393e-02,1.513791524507690500e-02,1.513814300540934979e-02,1.513834229487226110e-02,1.513851868255164032e-02,1.513867663483567209e-02,1.513881973807416730e-02,1.513895087465898237e-02,1.513907236297747615e-02,1.513918606894015459e-02,1.513929349494167950e-02,1.513939585122773580e-02,1.513949411295388917e-02,1.513958906607119556e-02,1.513968134412631630e-02,1.513977145794643056e-02,1.513985981940925256e-02,1.513994676068254608e-02,1.514003254963310584e-02,1.514011740232067312e-02,1.514020149301367746e-02,1.514028496228380857e-02,1.514036792351543086e-02,1.514045046818434520e-02,1.514053267007660179e-02,1.514061458870527913e-02,1.514069627211566023e-02,1.514077775901653128e-02,1.514085908066387966e-02,1.514094026229058712e-02,1.514102132423513977e-02
2.246999999999974018e-01,1.771540481217799220e-04,4.082633083496272079e-04,8.784226703234419495e-04,1.721869029157264931e-03,3.025513210172461106e-03,4.743493782470610542e-03,6.681957360665604674e-03,8.586277078222534151e-03,1.025514566055990388e-02,1.159470774355698779e-02,1.260377102914507670e-02,1.333160822843284209e-02,1.384219923423860542e-02,1.419461655680150959e-02,1.443596863270080535e-02,1.460098601303110900e-02,1.471414000641265221e-02,1.479222247615694270e-02,1.484658466822971409e-02,1.488484292669309782e-02,1.491209575698754924e-02,1.493176104042651629e-02,1.494613989920413021e-02,1.495679189585058869e-02,1.496478310929123812e-02,1.497084975016376059e-02,1.497550610571059086e-02,1.497911593670386669e-02,1.498193990901906976e-02,1.498416729656361010e-02,1.498593733363557529e-02,1.498735372772666899e-02,1.498849462689938461e-02,1.498941954526866738e-02,1.499017423537818069e-02,1.499079416130902689e-02,1.499130700774288678e-02,1.499173451656565098e-02,1.499209384860701599e-02,1.499239860545488467e-02,1.499265960462605601e-02,1.499288547351898017e-02,1.499308310846770784e-02,1.499325803221035827e-02,1.499341467396582764e-02,1.499355659023824186e-02,1.499368663943393375e-02,1.499380712064706141e-02,1.499391988426147099e-02,1.499402642016979016e-02,1.499412792854710151e-02,1.499422537643451715e-02,1.499431954324262871e-02,1.499441105724694245e-02,1.499450042502357798e-02,1.499458805502313676e-02,1.499467427664941122e-02,1.499475935554022907e-02,1.499484350595767582e-02,1.499492690071984463e-02,1.499500967922886077e-02,1.499509195392575989e-02,1.499517381552493978e-02,1.499525533719861178e-02,1.499533657796476779e-02,1.499541758546878156e-02,1.499549839809702356e-02,1.499557904684615563e-02,1.499565955673847449e-02,1.499573994794355276e-02
2.249999999999973965e-01,1.744428147830378543e-04,4.024577108229367519e-04,8.668055288628582437e-04,1.700599685659751319e-03,2.990342440775388844e-03,4.691089860486716452e-03,6.611056863188776236e-03,8.497896557440608872e-03,1.015187976697383941e-02,1.147973621306729378e-02,1.248010691753933046e-02,1.320173522789931490e-02,1.370799949421652557e-02,1.405744394545874881e-02,1.429676638347375343e-02,1.446039906835950781e-02,1.457260503667607426e-02,1.465003406821336306e-02,1.470394172853726686e-02,1.474188032935386597e-02,1.476890558912403312e-02,1.478840674334171330e-02,1.480266564688157219e-02,1.481322881399184388e-02,1.482115340969068773e-02,1.482716949217198488e-02,1.483178705287803781e-02,1.483536681543758638e-02,1.483816727022281741e-02,1.484037611205657643e-02,1.484213141402005928e-02,1.484353601894929098e-02,1.484466742353217870e-02,1.484558464594630707e-02,1.484633305755567352e-02,1.484694782703263778e-02,1.484745640848638554e-02,1.484788036274867218e-02,1.484823670775886617e-02,1.484853893186082255e-02,1.484879776251332370e-02,1.484902175529445936e-02,1.484921774913129482e-02,1.484939122079076412e-02,1.484954656262474706e-02,1.484968730153407579e-02,1.484981627213447127e-02,1.484993575438368039e-02,1.485004758326508197e-02,1.485015323627086360e-02,1.485025390358732378e-02,1.485035054420708565e-02,1.485044393105340067e-02,1.485053468717349202e-02,1.485062331492689909e-02,1.485071021936498065e-02,1.485079572715002592e-02,1.485088010170892633e-02,1.485096355552086023e-02,1.485104625996536143e-02,1.485112835328431663e-02,1.485120994698332572e-02,1.485129113102139076e-02,1.485137197796198259e-02,1.485145254633204147e-02,1.485153288338010580e-02,1.485161302717295448e-02,1.485169300844996904e-02,1.485177285202449876e-02,1.485185257789862177e-02
2.252999999999973912e-01,1.717730752094628541e-04,3.967346702922718146e-04,8.553420244408555190e-04,1.679593072262433942e-03,2.955580524706269505e-03,4.639264877795545167e-03,6.540908679581907033e-03,8.410425766103858322e-03,1.004965373474645159e-02,1.136590473163982644e-02,1.235765616371616894e-02,1.307312741998424219e-02,1.357510081998956376e-02,1.392159693211482765e-02,1.415890642639369007e-02,1.432116577910198460e-02,1.443243148921270931e-02,1.450921242923006345e-02,1.456266927328625678e-02,1.460029082731207489e-02,1.462709037398914752e-02,1.464642873779484385e-02,1.466056866404786586e-02,1.467104372546514796e-02,1.467890224603235309e-02,1.468486818176658638e-02,1.468944726338783022e-02,1.469299720216821203e-02,1.469577433072267146e-02,1.469796477766429667e-02,1.469970546432121904e-02,1.470109837591777706e-02,1.470222036307180895e-02,1.470312995206116136e-02,1.470387213617248105e-02,1.470448179107305270e-02,1.470498614217541529e-02,1.470540657072984952e-02,1.470575995294750270e-02,1.470605966484902875e-02,1.470631634456742894e-02,1.470653847644450528e-02,1.470673284246690193e-02,1.470690487380406537e-02,1.470705892624070595e-02,1.470719849731495082e-02,1.470732639804523019e-02,1.470744488940847056e-02,1.470755579111275059e-02,1.470766056835063826e-02,1.470776040140078095e-02,1.470785624127277785e-02,1.470794885445527410e-02,1.470803885880973827e-02,1.470812675251333655e-02,1.470821293724577060e-02,1.470829773695024080e-02,1.470838141286053523e-02,1.470846417568749155e-02,1.470854619538385089e-02,1.470862760904052130e-02,1.470870852723537604e-02,1.470878903917816928e-02,1.470886921682852330e-02,1.470894911822641371e-02,1.470902879022658802e-02,1.470910827057901604e-02,1.470918758976780781e-02,1.470926677239905479e-02,1.470934583830870238e-02
2.255999999999973860e-01,1.691441943640147700e-04,3.910930127751996986e-04,8.440301251946305495e-04,1.658845943558769683e-03,2.921222709062917984e-03,4.588012438377627421e-03,6.471504827008801169e-03,8.323855339897965472e-03,9.948457092571640417e-03,1.125320199449264882e-02,1.223640686243707663e-02,1.294577247939333701e-02,1.344349059767329865e-02,1.378706270651838817e-02,1.402237581804820221e-02,1.418327311143305521e-02,1.429360626851334040e-02,1.436974442129560284e-02,1.442275413513355309e-02,1.446006123256336762e-02,1.448663690889232317e-02,1.450581381051794898e-02,1.451983572971410688e-02,1.453022340357052952e-02,1.453801638733760553e-02,1.454393258472467566e-02,1.454847350052976100e-02,1.455199385825911747e-02,1.455474785037631953e-02,1.455692005205777746e-02,1.455864624226774727e-02,1.456002755560726822e-02,1.456114020188690843e-02,1.456204221949044565e-02,1.456277822670513401e-02,1.456338280857793002e-02,1.456388296368581192e-02,1.456429989515859065e-02,1.456465033863222486e-02,1.456494755871766932e-02,1.456520210494877468e-02,1.456542239101042344e-02,1.456561514241174089e-02,1.456578574509551083e-02,1.456593851857662658e-02,1.456607693126934534e-02,1.456620377078655069e-02,1.456632127927873742e-02,1.456643126130285383e-02,1.456653516985184117e-02,1.456663417537727712e-02,1.456672922097056525e-02,1.456682106673817811e-02,1.456691032539798002e-02,1.456699749097867432e-02,1.456708296181571244e-02,1.456716705915542427e-02,1.456725004205622863e-02,1.456733211947501896e-02,1.456741345994942011e-02,1.456749419942863187e-02,1.456757444757030874e-02,1.456765429284116037e-02,1.456773380660180729e-02,1.456781304640925381e-02,1.456789205872756343e-02,1.456797088099259091e-02,1.456804954343516451e-02,1.456812807045585779e-02,1.456820648172577580e-02
